batch,epoch,step,train_loss,val_loss
2000.0,118.0,926499,18.31175994873047,
2000.0,118.0,926749,18.31175994873047,
2000.0,118.0,926999,18.31175994873047,
2000.0,118.0,927249,18.31175994873047,
2000.0,118.0,927499,18.31175994873047,
2000.0,118.0,927749,18.31175994873047,
2000.0,118.0,927999,18.31175994873047,
2000.0,118.0,928249,18.31175994873047,
,118,928327,,23.09661293029785
4000.0,118.0,928499,30.84166145324707,
4000.0,118.0,928749,30.84166145324707,
4000.0,118.0,928999,30.84166145324707,
4000.0,118.0,929249,30.84166145324707,
4000.0,118.0,929499,30.84166145324707,
4000.0,118.0,929749,30.84166145324707,
4000.0,118.0,929999,30.84166145324707,
4000.0,118.0,930249,30.84166145324707,
,118,930285,,21.65372657775879
6000.0,118.0,930499,20.466964721679688,
6000.0,118.0,930749,20.466964721679688,
6000.0,118.0,930999,20.466964721679688,
6000.0,118.0,931249,20.466964721679688,
6000.0,118.0,931499,20.466964721679688,
6000.0,118.0,931749,20.466964721679688,
6000.0,118.0,931999,20.466964721679688,
,118,932243,,20.675193786621094
0.0,119.0,932249,19.94041633605957,
0.0,119.0,932499,19.94041633605957,
0.0,119.0,932749,19.94041633605957,
0.0,119.0,932999,19.94041633605957,
0.0,119.0,933249,19.94041633605957,
0.0,119.0,933499,19.94041633605957,
0.0,119.0,933749,19.94041633605957,
0.0,119.0,933999,19.94041633605957,
,119,934203,,27.048913955688477
2000.0,119.0,934249,46.23524856567383,
2000.0,119.0,934499,46.23524856567383,
2000.0,119.0,934749,46.23524856567383,
2000.0,119.0,934999,46.23524856567383,
2000.0,119.0,935249,46.23524856567383,
2000.0,119.0,935499,46.23524856567383,
2000.0,119.0,935749,46.23524856567383,
2000.0,119.0,935999,46.23524856567383,
,119,936161,,29.07169532775879
4000.0,119.0,936249,29.9140682220459,
4000.0,119.0,936499,29.9140682220459,
4000.0,119.0,936749,29.9140682220459,
4000.0,119.0,936999,29.9140682220459,
4000.0,119.0,937249,29.9140682220459,
4000.0,119.0,937499,29.9140682220459,
4000.0,119.0,937749,29.9140682220459,
4000.0,119.0,937999,29.9140682220459,
,119,938119,,28.260818481445312
6000.0,119.0,938249,38.111515045166016,
6000.0,119.0,938499,38.111515045166016,
6000.0,119.0,938749,38.111515045166016,
6000.0,119.0,938999,38.111515045166016,
6000.0,119.0,939249,38.111515045166016,
6000.0,119.0,939499,38.111515045166016,
6000.0,119.0,939749,38.111515045166016,
6000.0,119.0,939999,38.111515045166016,
,119,940077,,22.255599975585938
0.0,120.0,940249,19.546655654907227,
0.0,120.0,940499,19.546655654907227,
0.0,120.0,940749,19.546655654907227,
0.0,120.0,940999,19.546655654907227,
0.0,120.0,941249,19.546655654907227,
0.0,120.0,941499,19.546655654907227,
0.0,120.0,941749,19.546655654907227,
0.0,120.0,941999,19.546655654907227,
,120,942037,,24.791601181030273
2000.0,120.0,942249,25.4659366607666,
2000.0,120.0,942499,25.4659366607666,
2000.0,120.0,942749,25.4659366607666,
2000.0,120.0,942999,25.4659366607666,
2000.0,120.0,943249,25.4659366607666,
2000.0,120.0,943499,25.4659366607666,
2000.0,120.0,943749,25.4659366607666,
,120,943995,,26.97062873840332
2000.0,120.0,943999,25.4659366607666,
4000.0,120.0,944249,26.896718978881836,
4000.0,120.0,944499,26.896718978881836,
4000.0,120.0,944749,26.896718978881836,
4000.0,120.0,944999,26.896718978881836,
4000.0,120.0,945249,26.896718978881836,
4000.0,120.0,945499,26.896718978881836,
4000.0,120.0,945749,26.896718978881836,
,120,945953,,28.5540828704834
4000.0,120.0,945999,26.896718978881836,
6000.0,120.0,946249,30.642961502075195,
6000.0,120.0,946499,30.642961502075195,
6000.0,120.0,946749,30.642961502075195,
6000.0,120.0,946999,30.642961502075195,
6000.0,120.0,947249,30.642961502075195,
6000.0,120.0,947499,30.642961502075195,
6000.0,120.0,947749,30.642961502075195,
,120,947911,,23.244407653808594
0.0,121.0,947999,24.17058753967285,
0.0,121.0,948249,24.17058753967285,
0.0,121.0,948499,24.17058753967285,
0.0,121.0,948749,24.17058753967285,
0.0,121.0,948999,24.17058753967285,
0.0,121.0,949249,24.17058753967285,
0.0,121.0,949499,24.17058753967285,
0.0,121.0,949749,24.17058753967285,
,121,949871,,21.936922073364258
2000.0,121.0,949999,34.0732421875,
2000.0,121.0,950249,34.0732421875,
2000.0,121.0,950499,34.0732421875,
2000.0,121.0,950749,34.0732421875,
2000.0,121.0,950999,34.0732421875,
2000.0,121.0,951249,34.0732421875,
2000.0,121.0,951499,34.0732421875,
2000.0,121.0,951749,34.0732421875,
,121,951829,,23.981760025024414
4000.0,121.0,951999,26.243087768554688,
4000.0,121.0,952249,26.243087768554688,
4000.0,121.0,952499,26.243087768554688,
4000.0,121.0,952749,26.243087768554688,
4000.0,121.0,952999,26.243087768554688,
4000.0,121.0,953249,26.243087768554688,
4000.0,121.0,953499,26.243087768554688,
4000.0,121.0,953749,26.243087768554688,
,121,953787,,21.695512771606445
6000.0,121.0,953999,25.10523223876953,
6000.0,121.0,954249,25.10523223876953,
6000.0,121.0,954499,25.10523223876953,
6000.0,121.0,954749,25.10523223876953,
6000.0,121.0,954999,25.10523223876953,
6000.0,121.0,955249,25.10523223876953,
6000.0,121.0,955499,25.10523223876953,
,121,955745,,29.140989303588867
0.0,122.0,955749,24.081684112548828,
0.0,122.0,955999,24.081684112548828,
0.0,122.0,956249,24.081684112548828,
0.0,122.0,956499,24.081684112548828,
0.0,122.0,956749,24.081684112548828,
0.0,122.0,956999,24.081684112548828,
0.0,122.0,957249,24.081684112548828,
0.0,122.0,957499,24.081684112548828,
,122,957705,,27.400434494018555
2000.0,122.0,957749,25.10890769958496,
2000.0,122.0,957999,25.10890769958496,
2000.0,122.0,958249,25.10890769958496,
2000.0,122.0,958499,25.10890769958496,
2000.0,122.0,958749,25.10890769958496,
2000.0,122.0,958999,25.10890769958496,
2000.0,122.0,959249,25.10890769958496,
2000.0,122.0,959499,25.10890769958496,
,122,959663,,30.762868881225586
4000.0,122.0,959749,44.579586029052734,
4000.0,122.0,959999,44.579586029052734,
4000.0,122.0,960249,44.579586029052734,
4000.0,122.0,960499,44.579586029052734,
4000.0,122.0,960749,44.579586029052734,
4000.0,122.0,960999,44.579586029052734,
4000.0,122.0,961249,44.579586029052734,
4000.0,122.0,961499,44.579586029052734,
,122,961621,,32.5555305480957
6000.0,122.0,961749,25.175508499145508,
6000.0,122.0,961999,25.175508499145508,
6000.0,122.0,962249,25.175508499145508,
6000.0,122.0,962499,25.175508499145508,
6000.0,122.0,962749,25.175508499145508,
6000.0,122.0,962999,25.175508499145508,
6000.0,122.0,963249,25.175508499145508,
6000.0,122.0,963499,25.175508499145508,
,122,963579,,31.299898147583008
0.0,123.0,963749,43.40948486328125,
0.0,123.0,963999,43.40948486328125,
0.0,123.0,964249,43.40948486328125,
0.0,123.0,964499,43.40948486328125,
0.0,123.0,964749,43.40948486328125,
0.0,123.0,964999,43.40948486328125,
0.0,123.0,965249,43.40948486328125,
0.0,123.0,965499,43.40948486328125,
,123,965539,,30.691375732421875
2000.0,123.0,965749,42.23103332519531,
2000.0,123.0,965999,42.23103332519531,
2000.0,123.0,966249,42.23103332519531,
2000.0,123.0,966499,42.23103332519531,
2000.0,123.0,966749,42.23103332519531,
2000.0,123.0,966999,42.23103332519531,
2000.0,123.0,967249,42.23103332519531,
,123,967497,,30.778724670410156
2000.0,123.0,967499,42.23103332519531,
4000.0,123.0,967749,27.307655334472656,
4000.0,123.0,967999,27.307655334472656,
4000.0,123.0,968249,27.307655334472656,
4000.0,123.0,968499,27.307655334472656,
4000.0,123.0,968749,27.307655334472656,
4000.0,123.0,968999,27.307655334472656,
4000.0,123.0,969249,27.307655334472656,
,123,969455,,28.703758239746094
4000.0,123.0,969499,27.307655334472656,
6000.0,123.0,969749,40.35213088989258,
6000.0,123.0,969999,40.35213088989258,
6000.0,123.0,970249,40.35213088989258,
6000.0,123.0,970499,40.35213088989258,
6000.0,123.0,970749,40.35213088989258,
6000.0,123.0,970999,40.35213088989258,
6000.0,123.0,971249,40.35213088989258,
,123,971413,,26.883447647094727
0.0,124.0,971499,28.58479881286621,
0.0,124.0,971749,28.58479881286621,
0.0,124.0,971999,28.58479881286621,
0.0,124.0,972249,28.58479881286621,
0.0,124.0,972499,28.58479881286621,
0.0,124.0,972749,28.58479881286621,
0.0,124.0,972999,28.58479881286621,
0.0,124.0,973249,28.58479881286621,
,124,973373,,21.235984802246094
2000.0,124.0,973499,20.274307250976562,
2000.0,124.0,973749,20.274307250976562,
2000.0,124.0,973999,20.274307250976562,
2000.0,124.0,974249,20.274307250976562,
2000.0,124.0,974499,20.274307250976562,
2000.0,124.0,974749,20.274307250976562,
2000.0,124.0,974999,20.274307250976562,
2000.0,124.0,975249,20.274307250976562,
,124,975331,,18.047767639160156
4000.0,124.0,975499,24.80242156982422,
4000.0,124.0,975749,24.80242156982422,
4000.0,124.0,975999,24.80242156982422,
4000.0,124.0,976249,24.80242156982422,
4000.0,124.0,976499,24.80242156982422,
4000.0,124.0,976749,24.80242156982422,
4000.0,124.0,976999,24.80242156982422,
4000.0,124.0,977249,24.80242156982422,
,124,977289,,21.16200065612793
6000.0,124.0,977499,24.882736206054688,
6000.0,124.0,977749,24.882736206054688,
6000.0,124.0,977999,24.882736206054688,
6000.0,124.0,978249,24.882736206054688,
6000.0,124.0,978499,24.882736206054688,
6000.0,124.0,978749,24.882736206054688,
6000.0,124.0,978999,24.882736206054688,
,124,979247,,22.74147605895996
6000.0,124.0,979249,24.882736206054688,
0.0,125.0,979499,28.02916717529297,
0.0,125.0,979749,28.02916717529297,
0.0,125.0,979999,28.02916717529297,
0.0,125.0,980249,28.02916717529297,
0.0,125.0,980499,28.02916717529297,
0.0,125.0,980749,28.02916717529297,
0.0,125.0,980999,28.02916717529297,
,125,981207,,23.788345336914062
0.0,125.0,981249,28.02916717529297,
2000.0,125.0,981499,23.547813415527344,
2000.0,125.0,981749,23.547813415527344,
2000.0,125.0,981999,23.547813415527344,
2000.0,125.0,982249,23.547813415527344,
2000.0,125.0,982499,23.547813415527344,
2000.0,125.0,982749,23.547813415527344,
2000.0,125.0,982999,23.547813415527344,
,125,983165,,27.235437393188477
2000.0,125.0,983249,23.547813415527344,
4000.0,125.0,983499,29.10263442993164,
4000.0,125.0,983749,29.10263442993164,
4000.0,125.0,983999,29.10263442993164,
4000.0,125.0,984249,29.10263442993164,
4000.0,125.0,984499,29.10263442993164,
4000.0,125.0,984749,29.10263442993164,
4000.0,125.0,984999,29.10263442993164,
,125,985123,,25.610116958618164
4000.0,125.0,985249,29.10263442993164,
6000.0,125.0,985499,31.00031280517578,
6000.0,125.0,985749,31.00031280517578,
6000.0,125.0,985999,31.00031280517578,
6000.0,125.0,986249,31.00031280517578,
6000.0,125.0,986499,31.00031280517578,
6000.0,125.0,986749,31.00031280517578,
6000.0,125.0,986999,31.00031280517578,
,125,987081,,19.263410568237305
0.0,126.0,987249,20.091548919677734,
0.0,126.0,987499,20.091548919677734,
0.0,126.0,987749,20.091548919677734,
0.0,126.0,987999,20.091548919677734,
0.0,126.0,988249,20.091548919677734,
0.0,126.0,988499,20.091548919677734,
0.0,126.0,988749,20.091548919677734,
0.0,126.0,988999,20.091548919677734,
,126,989041,,17.016498565673828
2000.0,126.0,989249,38.30624771118164,
2000.0,126.0,989499,38.30624771118164,
2000.0,126.0,989749,38.30624771118164,
2000.0,126.0,989999,38.30624771118164,
2000.0,126.0,990249,38.30624771118164,
2000.0,126.0,990499,38.30624771118164,
2000.0,126.0,990749,38.30624771118164,
2000.0,126.0,990999,38.30624771118164,
,126,990999,,17.867422103881836
4000.0,126.0,991249,36.506839752197266,
4000.0,126.0,991499,36.506839752197266,
4000.0,126.0,991749,36.506839752197266,
4000.0,126.0,991999,36.506839752197266,
4000.0,126.0,992249,36.506839752197266,
4000.0,126.0,992499,36.506839752197266,
4000.0,126.0,992749,36.506839752197266,
,126,992957,,22.203081130981445
4000.0,126.0,992999,36.506839752197266,
6000.0,126.0,993249,29.326904296875,
6000.0,126.0,993499,29.326904296875,
6000.0,126.0,993749,29.326904296875,
6000.0,126.0,993999,29.326904296875,
6000.0,126.0,994249,29.326904296875,
6000.0,126.0,994499,29.326904296875,
6000.0,126.0,994749,29.326904296875,
,126,994915,,18.68437385559082
0.0,127.0,994999,24.576936721801758,
0.0,127.0,995249,24.576936721801758,
0.0,127.0,995499,24.576936721801758,
0.0,127.0,995749,24.576936721801758,
0.0,127.0,995999,24.576936721801758,
0.0,127.0,996249,24.576936721801758,
0.0,127.0,996499,24.576936721801758,
0.0,127.0,996749,24.576936721801758,
,127,996875,,18.060073852539062
2000.0,127.0,996999,25.66907501220703,
2000.0,127.0,997249,25.66907501220703,
2000.0,127.0,997499,25.66907501220703,
2000.0,127.0,997749,25.66907501220703,
2000.0,127.0,997999,25.66907501220703,
2000.0,127.0,998249,25.66907501220703,
2000.0,127.0,998499,25.66907501220703,
2000.0,127.0,998749,25.66907501220703,
,127,998833,,18.117298126220703
4000.0,127.0,998999,15.289802551269531,
4000.0,127.0,999249,15.289802551269531,
4000.0,127.0,999499,15.289802551269531,
4000.0,127.0,999749,15.289802551269531,
4000.0,127.0,999999,15.289802551269531,
4000.0,127.0,1000249,15.289802551269531,
4000.0,127.0,1000499,15.289802551269531,
4000.0,127.0,1000749,15.289802551269531,
,127,1000791,,20.60573387145996
6000.0,127.0,1000999,14.298897743225098,
6000.0,127.0,1001249,14.298897743225098,
6000.0,127.0,1001499,14.298897743225098,
6000.0,127.0,1001749,14.298897743225098,
6000.0,127.0,1001999,14.298897743225098,
6000.0,127.0,1002249,14.298897743225098,
6000.0,127.0,1002499,14.298897743225098,
6000.0,127.0,1002749,14.298897743225098,
,127,1002749,,19.516334533691406
0.0,128.0,1002999,15.875829696655273,
0.0,128.0,1003249,15.875829696655273,
0.0,128.0,1003499,15.875829696655273,
0.0,128.0,1003749,15.875829696655273,
0.0,128.0,1003999,15.875829696655273,
0.0,128.0,1004249,15.875829696655273,
0.0,128.0,1004499,15.875829696655273,
,128,1004709,,22.935991287231445
0.0,128.0,1004749,15.875829696655273,
2000.0,128.0,1004999,24.167619705200195,
2000.0,128.0,1005249,24.167619705200195,
2000.0,128.0,1005499,24.167619705200195,
2000.0,128.0,1005749,24.167619705200195,
2000.0,128.0,1005999,24.167619705200195,
2000.0,128.0,1006249,24.167619705200195,
2000.0,128.0,1006499,24.167619705200195,
,128,1006667,,21.73554229736328
2000.0,128.0,1006749,24.167619705200195,
4000.0,128.0,1006999,38.039878845214844,
4000.0,128.0,1007249,38.039878845214844,
4000.0,128.0,1007499,38.039878845214844,
4000.0,128.0,1007749,38.039878845214844,
4000.0,128.0,1007999,38.039878845214844,
4000.0,128.0,1008249,38.039878845214844,
4000.0,128.0,1008499,38.039878845214844,
,128,1008625,,23.340072631835938
4000.0,128.0,1008749,38.039878845214844,
6000.0,128.0,1008999,16.120851516723633,
6000.0,128.0,1009249,16.120851516723633,
6000.0,128.0,1009499,16.120851516723633,
6000.0,128.0,1009749,16.120851516723633,
6000.0,128.0,1009999,16.120851516723633,
6000.0,128.0,1010249,16.120851516723633,
6000.0,128.0,1010499,16.120851516723633,
,128,1010583,,25.331626892089844
